TRE_0000524301	10.1
TRE_0000522301	10.1
TRE_0000501801	10.1
TRE_0000476401	10.1
TRE_0000422801	10.1
TRE_0000326801	10.1
TRE_0000314301	10.1
TRE_0000312001	10.1
TRE_0000252501	10.1
TRE_0000247701	10.1
TRE_0000191901	10.1
TRE_0000178101	10.1
TRE_0000172601	10.1
TRE_0000135201	10.1
TRE_0000115501	10.1
TRE_0000048501	10.1
TRE_0000010101	10.1
TRE_0002174201	10.0
TRE_0002118401	10.0
TRE_0002115701	10.0
TRE_0002046201	10.0
TRE_0002042601	10.0
TRE_0002041401	10.0
TRE_0002033301	10.0
TRE_0001887401	10.0
TRE_0001845401	10.0
TRE_0001595201	10.0
TRE_0001539101	10.0
TRE_0001510501	10.0
TRE_0001505601	10.0
TRE_0001495201	10.0
TRE_0001484001	10.0
TRE_0001456501	10.0
TRE_0001450801	10.0
TRE_0001443701	10.0
TRE_0001402801	10.0
TRE_0001366501	10.0
TRE_0001345601	10.0
TRE_0001316101	10.0
TRE_0001295601	10.0
TRE_0001286901	10.0
TRE_0001284001	10.0
TRE_0001255301	10.0
TRE_0001253301	10.0
TRE_0001205101	10.0
TRE_0001203601	10.0
TRE_0001199901	10.0
TRE_0001164001	10.0
TRE_0001160501	10.0
TRE_0001156601	10.0
TRE_0001044301	10.0
TRE_0001001701	10.0
TRE_0000952801	10.0
TRE_0000904401	10.0
TRE_0000850201	10.0
TRE_0000818601	10.0
TRE_0000807401	10.0
TRE_0000726001	10.0
TRE_0000696701	10.0
TRE_0000685901	10.0
TRE_0000685601	10.0
TRE_0000663001	10.0
TRE_0000610601	10.0
TRE_0000587901	10.0
TRE_0000568601	10.0
TRE_0000551901	10.0
TRE_0000547501	10.0
TRE_0000547401	10.0
TRE_0000543001	10.0
TRE_0000526201	10.0
TRE_0000519401	10.0
TRE_0000490001	10.0
TRE_0000488601	10.0
TRE_0000475501	10.0
TRE_0000471001	10.0
TRE_0000465901	10.0
TRE_0000448301	10.0
TRE_0000421101	10.0
TRE_0000415501	10.0
TRE_0000405901	10.0
TRE_0000390601	10.0
TRE_0000364501	10.0
TRE_0000361901	10.0
TRE_0000342001	10.0
TRE_0000317201	10.0
TRE_0000307001	10.0
TRE_0000272701	10.0
TRE_0000264401	10.0
TRE_0000251501	10.0
TRE_0000247401	10.0
TRE_0000229701	10.0
TRE_0000228301	10.0
